match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.1,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AK Markram,6,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.2,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.4,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.5,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,19.6,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.1,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.2,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.4,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.5,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,20.6,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.1,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.2,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.4,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,6,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.5,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,6,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,21.6,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.1,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.2,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.3,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.4,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.5,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,22.6,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.1,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AL Phehlukwayo,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.2,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.4,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AL Phehlukwayo,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.5,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AL Phehlukwayo,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,23.6,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,AL Phehlukwayo,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.1,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.2,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.4,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.5,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,24.6,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.1,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.2,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.3,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.4,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.5,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,25.6,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,AL Phehlukwayo,1,0,,,,,,,,,
