match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Sharafuddin Ashraf,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,23.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Sharafuddin Ashraf,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Qais Ahmad,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Qais Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Qais Ahmad,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,24.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,25.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Sharafuddin Ashraf,6,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Sharafuddin Ashraf,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,0,1,,1,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Sharafuddin Ashraf,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,26.7,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Sharafuddin Ashraf,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,27.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,6,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,6,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,6,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,28.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,29.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fareed Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fareed Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fareed Ahmad,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fareed Ahmad,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fareed Ahmad,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,30.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fareed Ahmad,4,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,31.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mohammad Nabi,0,0,,,,,,bowled,BKG Mendis,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.1,Sri Lanka,Afghanistan,P Nissanka,S Samarawickrama,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.2,Sri Lanka,Afghanistan,S Samarawickrama,P Nissanka,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.3,Sri Lanka,Afghanistan,P Nissanka,S Samarawickrama,Qais Ahmad,0,0,,,,,,caught,P Nissanka,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.4,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.5,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,32.6,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.1,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,2,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.2,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.3,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.4,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.5,Sri Lanka,Afghanistan,S Samarawickrama,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,33.6,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.1,Sri Lanka,Afghanistan,S Samarawickrama,KIC Asalanka,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.2,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.3,Sri Lanka,Afghanistan,S Samarawickrama,KIC Asalanka,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.4,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.5,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,0,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,34.6,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Qais Ahmad,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,35.1,Sri Lanka,Afghanistan,KIC Asalanka,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1416076,2023/24,2024-02-14,Pallekele International Cricket Stadium,2,35.2,Sri Lanka,Afghanistan,S Samarawickrama,KIC Asalanka,Mohammad Nabi,4,0,,,,,,,,,
