match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,16.5,South Africa,Afghanistan,RR Hendricks,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,16.6,South Africa,Afghanistan,AK Markram,RR Hendricks,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.1,South Africa,Afghanistan,RR Hendricks,AK Markram,Mohammad Nabi,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.2,South Africa,Afghanistan,RR Hendricks,AK Markram,Mohammad Nabi,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.3,South Africa,Afghanistan,AK Markram,RR Hendricks,Mohammad Nabi,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.4,South Africa,Afghanistan,RR Hendricks,AK Markram,Mohammad Nabi,2,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.5,South Africa,Afghanistan,RR Hendricks,AK Markram,Mohammad Nabi,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,17.6,South Africa,Afghanistan,AK Markram,RR Hendricks,Mohammad Nabi,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.1,South Africa,Afghanistan,RR Hendricks,AK Markram,Fareed Ahmad,0,0,,,,,,caught,RR Hendricks,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.2,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.3,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.4,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.5,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,18.6,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.1,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.2,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.3,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.4,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.5,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,19.6,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.1,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.2,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.3,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.4,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.5,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,20.6,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.1,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.2,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.3,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,4,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.4,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,4,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.5,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,21.6,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.1,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.2,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.3,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.4,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.5,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,1,1,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.6,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,22.7,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.1,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.2,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.3,South Africa,Afghanistan,T Stubbs,AK Markram,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.4,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.5,South Africa,Afghanistan,T Stubbs,AK Markram,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,23.6,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.1,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.2,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.3,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,4,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.4,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.5,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,24.6,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.1,South Africa,Afghanistan,T Stubbs,AK Markram,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.2,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.3,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.4,South Africa,Afghanistan,T Stubbs,AK Markram,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.5,South Africa,Afghanistan,AK Markram,T Stubbs,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,25.6,South Africa,Afghanistan,T Stubbs,AK Markram,AM Ghazanfar,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.1,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.2,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.3,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.4,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,0,1,,,,1,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.5,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,26.6,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.1,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,6,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.2,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,0,1,1,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.3,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.4,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.5,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,6,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.6,South Africa,Afghanistan,AK Markram,T Stubbs,Mohammad Nabi,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,27.7,South Africa,Afghanistan,T Stubbs,AK Markram,Mohammad Nabi,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.1,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.2,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.3,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,6,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.4,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.5,South Africa,Afghanistan,T Stubbs,AK Markram,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,28.6,South Africa,Afghanistan,AK Markram,T Stubbs,Nangeyalia Kharote,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.1,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.2,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.3,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.4,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.5,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,29.6,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.1,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,2,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.2,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,2,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.3,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.4,South Africa,Afghanistan,T Stubbs,AK Markram,Naveed Zadran,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.5,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,2,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,30.6,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,4,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.1,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.2,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.3,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.4,South Africa,Afghanistan,AK Markram,T Stubbs,Fareed Ahmad,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.5,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,31.6,South Africa,Afghanistan,T Stubbs,AK Markram,Fareed Ahmad,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.1,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,4,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.2,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.3,South Africa,Afghanistan,T Stubbs,AK Markram,Naveed Zadran,6,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.4,South Africa,Afghanistan,T Stubbs,AK Markram,Naveed Zadran,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.5,South Africa,Afghanistan,T Stubbs,AK Markram,Naveed Zadran,1,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,32.6,South Africa,Afghanistan,AK Markram,T Stubbs,Naveed Zadran,0,0,,,,,,,,,
1445820,2024,2024-09-22,Sharjah Cricket Stadium,2,33.1,South Africa,Afghanistan,T Stubbs,AK Markram,Rahmanullah Gurbaz,0,1,1,,,,,,,,
