match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.6,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Fareed Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.1,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mohammad Nabi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.2,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mohammad Nabi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.3,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.4,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mohammad Nabi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.5,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mohammad Nabi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.6,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mohammad Nabi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.1,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.2,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.3,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.4,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.5,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.6,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.1,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.2,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mujeeb Ur Rahman,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.3,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.4,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.5,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.6,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.1,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,3,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.2,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.3,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Noor Ahmad,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.4,Sri Lanka,Afghanistan,KIC Asalanka,MD Shanaka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.5,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.6,Sri Lanka,Afghanistan,MD Shanaka,KIC Asalanka,Noor Ahmad,0,0,,,,,,bowled,MD Shanaka,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.7,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.1,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.2,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.3,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.4,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.5,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.6,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.7,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.1,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.2,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.3,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.4,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.5,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Noor Ahmad,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.6,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.7,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.1,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.2,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.3,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.4,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.5,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.6,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.7,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.1,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.2,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.3,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Noor Ahmad,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.4,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.5,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.6,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.7,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Noor Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.1,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.2,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.3,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.4,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.5,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fazalhaq Farooqi,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.6,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fazalhaq Farooqi,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.1,Sri Lanka,Afghanistan,KIC Asalanka,MADI Hemantha,Fareed Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.2,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fareed Ahmad,6,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.3,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fareed Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.4,Sri Lanka,Afghanistan,MADI Hemantha,KIC Asalanka,Fareed Ahmad,0,0,,,,,,caught,MADI Hemantha,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.5,Sri Lanka,Afghanistan,CBRLS Kumara,KIC Asalanka,Fareed Ahmad,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.6,Sri Lanka,Afghanistan,CBRLS Kumara,KIC Asalanka,Fareed Ahmad,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.1,Sri Lanka,Afghanistan,CBRLS Kumara,KIC Asalanka,Azmatullah Omarzai,0,0,,,,,,run out,KIC Asalanka,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.2,Sri Lanka,Afghanistan,CAK Rajitha,CBRLS Kumara,Azmatullah Omarzai,0,0,,,,,,bowled,CAK Rajitha,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.3,Sri Lanka,Afghanistan,M Pathirana,CBRLS Kumara,Azmatullah Omarzai,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.4,Sri Lanka,Afghanistan,CBRLS Kumara,M Pathirana,Azmatullah Omarzai,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.5,Sri Lanka,Afghanistan,CBRLS Kumara,M Pathirana,Azmatullah Omarzai,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.6,Sri Lanka,Afghanistan,M Pathirana,CBRLS Kumara,Azmatullah Omarzai,0,0,,,,,,run out,M Pathirana,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.5,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,4,,,,4,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.6,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,3,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.6,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.7,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.5,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.6,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CBRLS Kumara,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.5,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.6,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.5,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.6,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,1,1,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.7,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,1,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,4,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,2,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
1377008,2023,2023-06-02,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,,,,
