match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,47.3,Afghanistan,Sri Lanka,Mohammad Nabi,Fazalhaq Farooqi,CAK Rajitha,0,0,,,,,,caught,Mohammad Nabi,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,47.4,Afghanistan,Sri Lanka,Yamin Ahmadzai,Fazalhaq Farooqi,CAK Rajitha,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,47.5,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Yamin Ahmadzai,CAK Rajitha,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,47.6,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Yamin Ahmadzai,CAK Rajitha,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,47.7,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Yamin Ahmadzai,CAK Rajitha,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,48.1,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Yamin Ahmadzai,CBRLS Kumara,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,1,48.2,Afghanistan,Sri Lanka,Yamin Ahmadzai,Fazalhaq Farooqi,CBRLS Kumara,0,0,,,,,,caught,Yamin Ahmadzai,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,0.6,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.1,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.2,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.3,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.4,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.5,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,1.6,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,2.1,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,5,5,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,2.2,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,2.3,Sri Lanka,Afghanistan,P Nissanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,2.4,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1340533,2022/23,2022-11-27,Pallekele International Cricket Stadium,2,2.5,Sri Lanka,Afghanistan,BKG Mendis,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,,,,
