match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.6,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.1,Pakistan,Afghanistan,Shadab Khan,Shaheen Shah Afridi,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.2,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.3,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Rashid Khan,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.4,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Rashid Khan,0,0,,,,,,bowled,Shaheen Shah Afridi,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.5,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.2,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.3,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.4,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.5,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.1,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.2,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.4,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.5,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.7,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.2,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Azmatullah Omarzai,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.4,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.5,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.6,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.2,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.3,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.4,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.5,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.2,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.4,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Azmatullah Omarzai,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.5,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Abdul Rahman Rahmani,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.1,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.2,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.4,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Fazalhaq Farooqi,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.5,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.7,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rahmat Shah,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.2,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rahmat Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rahmat Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.4,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rahmat Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.5,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rahmat Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.6,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Rahmat Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.7,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Rahmat Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.1,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.2,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.3,Pakistan,Afghanistan,Naseem Shah,Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.4,Pakistan,Afghanistan,Shadab Khan,Naseem Shah,Fazalhaq Farooqi,1,0,,,,,,run out,Shadab Khan,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.5,Pakistan,Afghanistan,Naseem Shah,Haris Rauf,Fazalhaq Farooqi,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.6,Pakistan,Afghanistan,Naseem Shah,Haris Rauf,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.7,Pakistan,Afghanistan,Haris Rauf,Naseem Shah,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.1,Pakistan,Afghanistan,Haris Rauf,Naseem Shah,Rahmat Shah,0,0,,,,,,lbw,Haris Rauf,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.4,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.5,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.6,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.3,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.4,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.5,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.6,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shaheen Shah Afridi,0,1,,,,1,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.4,Afghanistan,Pakistan,Ibrahim Zadran,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,0,,,,,,caught,Ibrahim Zadran,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.5,Afghanistan,Pakistan,Rahmat Shah,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,0,,,,,,caught,Rahmat Shah,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.6,Afghanistan,Pakistan,Hashmatullah Shahidi,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Hashmatullah Shahidi,Naseem Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.2,Afghanistan,Pakistan,Hashmatullah Shahidi,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.3,Afghanistan,Pakistan,Hashmatullah Shahidi,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,caught,Hashmatullah Shahidi,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.4,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.5,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.6,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.4,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.5,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.6,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.1,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.2,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,1,,,,1,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Naseem Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.4,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.5,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.6,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,5,5,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.4,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.5,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.6,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.7,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.8,Afghanistan,Pakistan,Rahmanullah Gurbaz,Ikram Alikhil,Shaheen Shah Afridi,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.1,Afghanistan,Pakistan,Ikram Alikhil,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,caught,Ikram Alikhil,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.2,Afghanistan,Pakistan,Mohammad Nabi,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.3,Afghanistan,Pakistan,Mohammad Nabi,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.4,Afghanistan,Pakistan,Mohammad Nabi,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.5,Afghanistan,Pakistan,Mohammad Nabi,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.6,Afghanistan,Pakistan,Mohammad Nabi,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.4,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.5,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.6,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,9.1,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,9.2,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,9.3,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Haris Rauf,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,9.4,Afghanistan,Pakistan,Rahmanullah Gurbaz,Mohammad Nabi,Haris Rauf,0,0,,,,,,,,,
