match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,45.5,Sri Lanka,Afghanistan,AD Mathews,M Theekshana,Naveen-ul-Haq,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,45.6,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Naveen-ul-Haq,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.1,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.2,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.3,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Fazalhaq Farooqi,6,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.4,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Fazalhaq Farooqi,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.5,Sri Lanka,Afghanistan,AD Mathews,M Theekshana,Fazalhaq Farooqi,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,46.6,Sri Lanka,Afghanistan,M Theekshana,AD Mathews,Fazalhaq Farooqi,0,0,,,,,,bowled,M Theekshana,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.1,Sri Lanka,Afghanistan,AD Mathews,CAK Rajitha,Naveen-ul-Haq,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.2,Sri Lanka,Afghanistan,AD Mathews,CAK Rajitha,Naveen-ul-Haq,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.3,Sri Lanka,Afghanistan,CAK Rajitha,AD Mathews,Naveen-ul-Haq,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.4,Sri Lanka,Afghanistan,CAK Rajitha,AD Mathews,Naveen-ul-Haq,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.5,Sri Lanka,Afghanistan,CAK Rajitha,AD Mathews,Naveen-ul-Haq,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,47.6,Sri Lanka,Afghanistan,AD Mathews,CAK Rajitha,Naveen-ul-Haq,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.1,Sri Lanka,Afghanistan,CAK Rajitha,AD Mathews,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.2,Sri Lanka,Afghanistan,CAK Rajitha,AD Mathews,Fazalhaq Farooqi,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.3,Sri Lanka,Afghanistan,AD Mathews,CAK Rajitha,Fazalhaq Farooqi,0,0,,,,,,caught,AD Mathews,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.4,Sri Lanka,Afghanistan,D Madushanka,CAK Rajitha,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.5,Sri Lanka,Afghanistan,D Madushanka,CAK Rajitha,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,48.6,Sri Lanka,Afghanistan,D Madushanka,CAK Rajitha,Fazalhaq Farooqi,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,49.1,Sri Lanka,Afghanistan,CAK Rajitha,D Madushanka,Naveen-ul-Haq,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,49.2,Sri Lanka,Afghanistan,CAK Rajitha,D Madushanka,Naveen-ul-Haq,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,49.3,Sri Lanka,Afghanistan,D Madushanka,CAK Rajitha,Naveen-ul-Haq,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",1,49.4,Sri Lanka,Afghanistan,D Madushanka,CAK Rajitha,Naveen-ul-Haq,0,1,1,,,,,run out,CAK Rajitha,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,D Madushanka,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,0.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,1.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,3,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,2.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,1,,,,1,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,3.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,4.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,5.7,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,6,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,AD Mathews,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,AD Mathews,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AD Mathews,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,6.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,7.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,8.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,9.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,10.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,11.7,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,12.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,13.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,14.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,15.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,0,0,,,,,,caught,Ibrahim Zadran,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,16.7,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.1,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,AD Mathews,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.2,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.3,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.4,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,AD Mathews,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,AD Mathews,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,17.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,AD Mathews,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,18.1,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,18.2,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,18.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,D Madushanka,0,0,,,,,,,,,
