match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,36.5,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,36.6,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.1,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.2,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.3,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.4,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.5,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,37.6,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.1,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.2,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.3,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.4,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.5,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.6,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,38.7,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.1,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.2,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.3,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.4,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.5,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Rashid Khan,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.6,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,39.7,Netherlands,Afghanistan,A Dutt,RE van der Merwe,Rashid Khan,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.1,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.2,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.3,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.4,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.5,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,40.6,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.1,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Noor Ahmad,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.2,Netherlands,Afghanistan,RE van der Merwe,A Dutt,Noor Ahmad,0,0,,,,,,caught,RE van der Merwe,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.4,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.5,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.6,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,41.7,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.1,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.2,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.4,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.5,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,42.6,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.1,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Noor Ahmad,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.2,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.4,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.5,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,43.6,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.1,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.2,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mohammad Nabi,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.4,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.5,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,44.6,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mohammad Nabi,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.1,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.2,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.4,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.5,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.6,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,45.7,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Noor Ahmad,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,46.1,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,46.2,Netherlands,Afghanistan,A Dutt,PA van Meekeren,Mohammad Nabi,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,46.3,Netherlands,Afghanistan,PA van Meekeren,A Dutt,Mohammad Nabi,0,0,,,,,,lbw,PA van Meekeren,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.1,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.3,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.5,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.6,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.7,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,A Dutt,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.3,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.5,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.6,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.7,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.3,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.5,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.6,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.7,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.1,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.2,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.3,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,1,,,,1,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.5,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.6,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.3,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.5,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.6,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.7,Afghanistan,Netherlands,Ibrahim Zadran,Rahmanullah Gurbaz,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.1,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.2,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.3,Afghanistan,Netherlands,Rahmanullah Gurbaz,Ibrahim Zadran,LV van Beek,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.4,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.5,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,LV van Beek,0,1,,,,1,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.6,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.3,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.5,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.6,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.1,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.2,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.3,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.4,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.5,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.6,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,LV van Beek,0,0,,,,,,,,,
